Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-03-05;13;100.00;0.00;1.80;0.00;0.09;2024-03-05 13:00:00+01:00;3.00;2087.00;15.00;2072.00;2024-03-05 12:00:00+00:00;5.00;7.00;5.00
2024-03-05;14;92.00;0.00;1.80;0.00;0.09;2024-03-05 14:00:00+01:00;3.00;322.00;13.00;309.00;2024-03-05 13:00:00+00:00;4.00;5.00;4.00
2024-03-05;15;92.00;0.00;1.80;0.00;0.09;2024-03-05 15:00:00+01:00;3.00;1771.00;2.00;1768.00;2024-03-05 14:00:00+00:00;3.00;3.00;3.00
2024-03-05;16;100.00;0.00;1.80;0.00;0.09;2024-03-05 16:00:00+01:00;3.00;940.00;0.00;940.00;2024-03-05 15:00:00+00:00;3.00;NaN;3.00
2024-03-05;17;100.00;0.00;1.80;0.00;0.09;2024-03-05 17:00:00+01:00;3.00;869.00;1.00;868.00;2024-03-05 16:00:00+00:00;3.00;3.00;3.00
2024-03-05;18;100.00;0.00;1.80;0.00;0.09;2024-03-05 18:00:00+01:00;3.00;1293.00;6.00;1287.00;2024-03-05 17:00:00+00:00;3.00;3.00;3.00
2024-03-05;19;100.00;0.00;1.80;0.00;0.09;2024-03-05 19:00:00+01:00;3.00;1720.00;0.00;1720.00;2024-03-05 18:00:00+00:00;3.00;NaN;3.00
2024-03-05;20;100.00;0.00;1.80;0.00;0.09;2024-03-05 20:00:00+01:00;3.00;1225.00;1.00;1224.00;2024-03-05 19:00:00+00:00;3.00;3.00;3.00
2024-03-05;21;83.00;0.00;1.80;0.00;0.09;2024-03-05 21:00:00+01:00;3.00;0.00;0.00;0.00;2024-03-05 20:00:00+00:00;NaN;NaN;NaN
2024-03-06;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-05 23:00:00+00:00;NaN;NaN;NaN
2024-03-06;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 00:00:00+00:00;NaN;NaN;NaN
2024-03-06;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 01:00:00+00:00;NaN;NaN;NaN
2024-03-06;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 02:00:00+00:00;NaN;NaN;NaN
2024-03-06;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 03:00:00+00:00;NaN;NaN;NaN
2024-03-06;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 04:00:00+00:00;NaN;NaN;NaN
2024-03-06;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 05:00:00+00:00;NaN;NaN;NaN
2024-03-06;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 06:00:00+00:00;NaN;NaN;NaN
2024-03-06;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 07:00:00+00:00;NaN;NaN;NaN
2024-03-06;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 08:00:00+00:00;NaN;NaN;NaN
2024-03-06;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 09:00:00+00:00;NaN;NaN;NaN
2024-03-06;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 10:00:00+00:00;NaN;NaN;NaN
2024-03-06;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 11:00:00+00:00;NaN;NaN;NaN
2024-03-06;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 12:00:00+00:00;NaN;NaN;NaN
2024-03-06;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 13:00:00+00:00;NaN;NaN;NaN
2024-03-06;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 14:00:00+00:00;NaN;NaN;NaN
2024-03-06;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 15:00:00+00:00;NaN;NaN;NaN
2024-03-06;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 16:00:00+00:00;NaN;NaN;NaN
2024-03-06;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 17:00:00+00:00;NaN;NaN;NaN
2024-03-06;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 18:00:00+00:00;NaN;NaN;NaN
2024-03-06;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 19:00:00+00:00;NaN;NaN;NaN
2024-03-06;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 20:00:00+00:00;NaN;NaN;NaN
2024-03-06;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 21:00:00+00:00;NaN;NaN;NaN
2024-03-06;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 22:00:00+00:00;NaN;NaN;NaN
2024-03-06;0;42.00;0.00;1.80;0.00;0.09;2024-03-06 00:00:00+01:00;3.00;0.00;0.00;0.00;2024-03-05 23:00:00+00:00;NaN;NaN;NaN
2024-03-06;1;42.00;-1.31;0.84;0.00;0.14;2024-03-06 01:00:00+01:00;3.00;0.00;0.00;0.00;2024-03-06 00:00:00+00:00;NaN;NaN;NaN
2024-03-06;3;75.00;-1.31;0.84;0.00;0.14;2024-03-06 03:00:00+01:00;3.00;11.00;11.00;0.00;2024-03-06 02:00:00+00:00;3.00;3.00;NaN
2024-03-06;4;100.00;-1.31;0.84;0.00;0.14;2024-03-06 04:00:00+01:00;3.00;0.00;0.00;0.00;2024-03-06 03:00:00+00:00;NaN;NaN;NaN
2024-03-06;5;100.00;-1.31;0.84;0.00;0.14;2024-03-06 05:00:00+01:00;3.00;0.00;0.00;0.00;2024-03-06 04:00:00+00:00;NaN;NaN;NaN
2024-03-06;6;92.00;-1.31;0.84;0.00;0.14;2024-03-06 06:00:00+01:00;3.00;481.00;7.00;475.00;2024-03-06 05:00:00+00:00;3.00;4.00;3.00
2024-03-06;7;100.00;-1.31;0.84;0.00;0.14;2024-03-06 07:00:00+01:00;3.00;903.00;1.00;902.00;2024-03-06 06:00:00+00:00;3.00;3.00;3.00
2024-03-06;8;92.00;-1.31;0.84;0.00;0.14;2024-03-06 08:00:00+01:00;3.00;874.00;48.00;826.00;2024-03-06 07:00:00+00:00;5.00;34.00;3.00
2024-03-06;9;92.00;-1.31;0.84;0.00;0.14;2024-03-06 09:00:00+01:00;3.00;2145.00;104.00;2041.00;2024-03-06 08:00:00+00:00;12.00;18.00;12.00
2024-03-06;10;100.00;-1.31;0.84;0.00;0.14;2024-03-06 10:00:00+01:00;3.00;2678.00;4.00;2674.00;2024-03-06 09:00:00+00:00;3.00;5.00;3.00
2024-03-06;11;83.00;-1.31;0.84;0.00;0.14;2024-03-06 11:00:00+01:00;3.00;1884.00;0.00;1884.00;2024-03-06 10:00:00+00:00;3.00;NaN;3.00
2024-03-06;12;100.00;-1.31;0.84;0.00;0.14;2024-03-06 12:00:00+01:00;3.00;664.00;0.00;664.00;2024-03-06 11:00:00+00:00;3.00;NaN;3.00
2024-03-06;13;92.00;-1.31;0.84;0.00;0.14;2024-03-06 13:00:00+01:00;3.00;777.00;1.00;776.00;2024-03-06 12:00:00+00:00;3.00;3.00;3.00
2024-03-06;14;83.00;-1.31;0.84;0.00;0.14;2024-03-06 14:00:00+01:00;3.00;233.00;0.00;233.00;2024-03-06 13:00:00+00:00;3.00;NaN;3.00
2024-03-06;15;92.00;-1.31;0.84;0.00;0.14;2024-03-06 15:00:00+01:00;3.00;57.00;0.00;57.00;2024-03-06 14:00:00+00:00;3.00;NaN;3.00
2024-03-06;16;92.00;-1.31;0.84;0.00;0.14;2024-03-06 16:00:00+01:00;3.00;51.00;21.00;31.00;2024-03-06 15:00:00+00:00;3.00;3.00;3.00
2024-03-06;17;75.00;-1.31;0.84;0.00;0.14;2024-03-06 17:00:00+01:00;3.00;61.00;4.00;57.00;2024-03-06 16:00:00+00:00;3.00;3.00;3.00
2024-03-06;18;67.00;-1.31;0.84;0.00;0.14;2024-03-06 18:00:00+01:00;3.00;218.00;75.00;142.00;2024-03-06 17:00:00+00:00;18.00;37.00;8.00
2024-03-06;19;100.00;-1.31;0.84;0.00;0.14;2024-03-06 19:00:00+01:00;3.00;212.00;149.00;63.00;2024-03-06 18:00:00+00:00;42.00;42.00;41.00
2024-03-06;20;100.00;-1.31;0.84;0.00;0.14;2024-03-06 20:00:00+01:00;3.00;90.00;56.00;34.00;2024-03-06 19:00:00+00:00;39.00;39.00;39.00
2024-03-06;21;92.00;-1.31;0.84;0.00;0.14;2024-03-06 21:00:00+01:00;3.00;19.00;10.00;9.00;2024-03-06 20:00:00+00:00;6.00;7.00;5.00
2024-03-06;22;92.00;-1.31;0.84;0.00;0.14;2024-03-06 22:00:00+01:00;3.00;53.00;0.00;53.00;2024-03-06 21:00:00+00:00;3.00;NaN;3.00
2024-03-06;23;100.00;-1.31;0.84;0.00;0.14;2024-03-06 23:00:00+01:00;3.00;994.00;90.00;904.00;2024-03-06 22:00:00+00:00;8.00;12.00;7.00
2024-03-07;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-06 23:00:00+00:00;NaN;NaN;NaN
2024-03-07;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 00:00:00+00:00;NaN;NaN;NaN
2024-03-07;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 01:00:00+00:00;NaN;NaN;NaN
2024-03-07;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 02:00:00+00:00;NaN;NaN;NaN
2024-03-07;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 03:00:00+00:00;NaN;NaN;NaN
2024-03-07;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 04:00:00+00:00;NaN;NaN;NaN
2024-03-07;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 05:00:00+00:00;NaN;NaN;NaN
2024-03-07;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 06:00:00+00:00;NaN;NaN;NaN
2024-03-07;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 07:00:00+00:00;NaN;NaN;NaN
2024-03-07;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 08:00:00+00:00;NaN;NaN;NaN
2024-03-07;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 09:00:00+00:00;NaN;NaN;NaN
2024-03-07;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 10:00:00+00:00;NaN;NaN;NaN
2024-03-07;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 11:00:00+00:00;NaN;NaN;NaN
2024-03-07;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 12:00:00+00:00;NaN;NaN;NaN
2024-03-07;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 13:00:00+00:00;NaN;NaN;NaN
2024-03-07;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 14:00:00+00:00;NaN;NaN;NaN
2024-03-07;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 15:00:00+00:00;NaN;NaN;NaN
2024-03-07;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 16:00:00+00:00;NaN;NaN;NaN
2024-03-07;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 17:00:00+00:00;NaN;NaN;NaN
2024-03-07;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 18:00:00+00:00;NaN;NaN;NaN
2024-03-07;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 19:00:00+00:00;NaN;NaN;NaN
2024-03-07;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 20:00:00+00:00;NaN;NaN;NaN
2024-03-07;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 21:00:00+00:00;NaN;NaN;NaN
2024-03-07;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 22:00:00+00:00;NaN;NaN;NaN
2024-03-07;0;92.00;-1.31;0.84;0.00;0.14;2024-03-07 00:00:00+01:00;3.00;468.00;0.00;468.00;2024-03-06 23:00:00+00:00;3.00;NaN;3.00
2024-03-07;1;92.00;0.00;0.21;0.00;0.32;2024-03-07 01:00:00+01:00;3.00;592.00;10.00;583.00;2024-03-07 00:00:00+00:00;3.00;3.00;3.00
2024-03-07;2;92.00;0.00;0.21;0.00;0.32;2024-03-07 02:00:00+01:00;3.00;247.00;0.00;247.00;2024-03-07 01:00:00+00:00;3.00;NaN;3.00
2024-03-07;3;83.00;0.00;0.21;0.00;0.32;2024-03-07 03:00:00+01:00;3.00;188.00;1.00;187.00;2024-03-07 02:00:00+00:00;3.00;3.00;3.00
2024-03-07;4;100.00;0.00;0.21;0.00;0.32;2024-03-07 04:00:00+01:00;3.00;588.00;0.00;588.00;2024-03-07 03:00:00+00:00;3.00;NaN;3.00
2024-03-07;5;100.00;0.00;0.21;0.00;0.32;2024-03-07 05:00:00+01:00;3.00;873.00;130.00;743.00;2024-03-07 04:00:00+00:00;8.00;12.00;7.00
2024-03-07;6;83.00;0.00;0.21;0.00;0.32;2024-03-07 06:00:00+01:00;3.00;408.00;91.00;317.00;2024-03-07 05:00:00+00:00;10.00;19.00;7.00
2024-03-07;7;83.00;0.00;0.21;0.00;0.32;2024-03-07 07:00:00+01:00;3.00;240.00;221.00;19.00;2024-03-07 06:00:00+00:00;42.00;42.00;41.00
2024-03-07;8;92.00;0.00;0.21;0.00;0.32;2024-03-07 08:00:00+01:00;3.00;248.00;216.00;32.00;2024-03-07 07:00:00+00:00;34.00;35.00;25.00
2024-03-07;9;92.00;0.00;0.21;0.00;0.32;2024-03-07 09:00:00+01:00;3.00;165.00;141.00;24.00;2024-03-07 08:00:00+00:00;36.00;36.00;36.00
2024-03-07;10;100.00;0.00;0.21;0.00;0.32;2024-03-07 10:00:00+01:00;3.00;325.00;256.00;69.00;2024-03-07 09:00:00+00:00;45.00;44.00;46.00
2024-03-07;11;83.00;0.00;0.21;0.00;0.32;2024-03-07 11:00:00+01:00;3.00;1522.00;970.00;552.00;2024-03-07 10:00:00+00:00;81.00;86.00;72.00
2024-03-07;12;100.00;0.00;0.21;0.00;0.32;2024-03-07 12:00:00+01:00;3.00;1449.00;173.00;1276.00;2024-03-07 11:00:00+00:00;12.00;44.00;8.00
2024-03-07;13;75.00;0.00;0.21;0.00;0.32;2024-03-07 13:00:00+01:00;3.00;1837.00;0.00;1837.00;2024-03-07 12:00:00+00:00;3.00;NaN;3.00
2024-03-07;14;67.00;0.00;0.21;0.00;0.32;2024-03-07 14:00:00+01:00;3.00;248.00;0.00;248.00;2024-03-07 13:00:00+00:00;3.00;NaN;3.00
2024-03-07;15;75.00;0.00;0.21;0.00;0.32;2024-03-07 15:00:00+01:00;3.00;727.00;39.00;688.00;2024-03-07 14:00:00+00:00;3.00;3.00;3.00
2024-03-07;16;100.00;0.00;0.21;0.00;0.32;2024-03-07 16:00:00+01:00;3.00;909.00;137.00;772.00;2024-03-07 15:00:00+00:00;13.00;17.00;12.00
2024-03-07;17;100.00;0.00;0.21;0.00;0.32;2024-03-07 17:00:00+01:00;3.00;426.00;53.00;373.00;2024-03-07 16:00:00+00:00;9.00;25.00;7.00
2024-03-07;18;83.00;0.00;0.21;0.00;0.32;2024-03-07 18:00:00+01:00;3.00;366.00;17.00;349.00;2024-03-07 17:00:00+00:00;4.00;12.00;3.00
2024-03-07;19;100.00;0.00;0.21;0.00;0.32;2024-03-07 19:00:00+01:00;3.00;1760.00;31.00;1729.00;2024-03-07 18:00:00+00:00;3.00;3.00;3.00
2024-03-07;20;75.00;0.00;0.21;0.00;0.32;2024-03-07 20:00:00+01:00;3.00;1092.00;415.00;677.00;2024-03-07 19:00:00+00:00;50.00;75.00;35.00
2024-03-07;21;100.00;0.00;0.21;0.00;0.32;2024-03-07 21:00:00+01:00;3.00;1858.00;250.00;1608.00;2024-03-07 20:00:00+00:00;15.00;20.00;14.00
2024-03-07;22;100.00;0.00;0.21;0.00;0.32;2024-03-07 22:00:00+01:00;3.00;1888.00;70.00;1818.00;2024-03-07 21:00:00+00:00;7.00;11.00;7.00
2024-03-07;23;100.00;0.00;0.21;0.00;0.32;2024-03-07 23:00:00+01:00;3.00;1353.00;301.00;1052.00;2024-03-07 22:00:00+00:00;21.00;34.00;17.00
2024-03-08;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-07 23:00:00+00:00;NaN;NaN;NaN
2024-03-08;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 00:00:00+00:00;NaN;NaN;NaN
2024-03-08;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 01:00:00+00:00;NaN;NaN;NaN
2024-03-08;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 02:00:00+00:00;NaN;NaN;NaN
2024-03-08;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 03:00:00+00:00;NaN;NaN;NaN
2024-03-08;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 04:00:00+00:00;NaN;NaN;NaN
2024-03-08;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 05:00:00+00:00;NaN;NaN;NaN
2024-03-08;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 06:00:00+00:00;NaN;NaN;NaN
2024-03-08;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 07:00:00+00:00;NaN;NaN;NaN
2024-03-08;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 08:00:00+00:00;NaN;NaN;NaN
2024-03-08;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 09:00:00+00:00;NaN;NaN;NaN
2024-03-08;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 10:00:00+00:00;NaN;NaN;NaN
2024-03-08;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 11:00:00+00:00;NaN;NaN;NaN
2024-03-08;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 12:00:00+00:00;NaN;NaN;NaN
2024-03-08;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 13:00:00+00:00;NaN;NaN;NaN
2024-03-08;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 14:00:00+00:00;NaN;NaN;NaN
2024-03-08;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 15:00:00+00:00;NaN;NaN;NaN
2024-03-08;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 16:00:00+00:00;NaN;NaN;NaN
2024-03-08;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 17:00:00+00:00;NaN;NaN;NaN
2024-03-08;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 18:00:00+00:00;NaN;NaN;NaN
2024-03-08;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 19:00:00+00:00;NaN;NaN;NaN
2024-03-08;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 20:00:00+00:00;NaN;NaN;NaN
2024-03-08;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 21:00:00+00:00;NaN;NaN;NaN
2024-03-08;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 22:00:00+00:00;NaN;NaN;NaN
2024-03-08;0;100.00;0.00;0.21;0.00;0.32;2024-03-08 00:00:00+01:00;3.00;1760.00;273.00;1487.00;2024-03-07 23:00:00+00:00;16.00;26.00;14.00
2024-03-08;1;100.00;0.00;-0.25;0.00;0.07;2024-03-08 01:00:00+01:00;3.00;1484.00;1.00;1483.00;2024-03-08 00:00:00+00:00;3.00;3.00;3.00
2024-03-08;2;100.00;0.00;-0.25;0.00;0.07;2024-03-08 02:00:00+01:00;3.00;1630.00;79.00;1551.00;2024-03-08 01:00:00+00:00;7.00;17.00;6.00
2024-03-08;3;92.00;0.00;-0.25;0.00;0.07;2024-03-08 03:00:00+01:00;3.00;684.00;180.00;504.00;2024-03-08 02:00:00+00:00;17.00;17.00;16.00
2024-03-08;4;100.00;0.00;-0.25;0.00;0.07;2024-03-08 04:00:00+01:00;3.00;552.00;47.00;505.00;2024-03-08 03:00:00+00:00;7.00;29.00;5.00
2024-03-08;5;100.00;0.00;-0.25;0.00;0.07;2024-03-08 05:00:00+01:00;3.00;1352.00;0.00;1352.00;2024-03-08 04:00:00+00:00;3.00;NaN;3.00
2024-03-08;6;100.00;0.00;-0.25;0.00;0.07;2024-03-08 06:00:00+01:00;3.00;1840.00;134.00;1706.00;2024-03-08 05:00:00+00:00;9.00;11.00;8.00
2024-03-08;7;100.00;0.00;-0.25;0.00;0.07;2024-03-08 07:00:00+01:00;3.00;1242.00;162.00;1080.00;2024-03-08 06:00:00+00:00;12.00;22.00;11.00
2024-03-08;8;92.00;0.00;-0.25;0.00;0.07;2024-03-08 08:00:00+01:00;3.00;1119.00;223.00;897.00;2024-03-08 07:00:00+00:00;15.00;15.00;15.00
2024-03-08;9;100.00;0.00;-0.25;0.00;0.07;2024-03-08 09:00:00+01:00;3.00;2196.00;0.00;2196.00;2024-03-08 08:00:00+00:00;3.00;NaN;3.00
2024-03-08;10;100.00;0.00;-0.25;0.00;0.07;2024-03-08 10:00:00+01:00;3.00;2855.00;0.00;2855.00;2024-03-08 09:00:00+00:00;3.00;NaN;3.00
2024-03-08;11;100.00;0.00;-0.25;0.00;0.07;2024-03-08 11:00:00+01:00;3.00;2474.00;0.00;2474.00;2024-03-08 10:00:00+00:00;3.00;NaN;3.00
2024-03-08;12;100.00;0.00;-0.25;0.00;0.07;2024-03-08 12:00:00+01:00;3.00;2715.00;0.00;2715.00;2024-03-08 11:00:00+00:00;3.00;NaN;3.00
2024-03-08;13;92.00;0.00;-0.25;0.00;0.07;2024-03-08 13:00:00+01:00;3.00;325.00;0.00;325.00;2024-03-08 12:00:00+00:00;3.00;NaN;3.00
2024-03-08;14;92.00;0.00;-0.25;0.00;0.07;2024-03-08 14:00:00+01:00;3.00;399.00;0.00;399.00;2024-03-08 13:00:00+00:00;3.00;NaN;3.00
2024-03-08;15;75.00;0.00;-0.25;0.00;0.07;2024-03-08 15:00:00+01:00;3.00;235.00;0.00;235.00;2024-03-08 14:00:00+00:00;3.00;NaN;3.00
2024-03-08;16;75.00;0.00;-0.25;0.00;0.07;2024-03-08 16:00:00+01:00;3.00;413.00;23.00;391.00;2024-03-08 15:00:00+00:00;5.00;14.00;4.00
2024-03-08;17;100.00;0.00;-0.25;0.00;0.07;2024-03-08 17:00:00+01:00;3.00;1543.00;125.00;1418.00;2024-03-08 16:00:00+00:00;9.00;14.00;8.00
2024-03-08;18;100.00;0.00;-0.25;0.00;0.07;2024-03-08 18:00:00+01:00;3.00;1266.00;36.00;1230.00;2024-03-08 17:00:00+00:00;5.00;17.00;5.00
2024-03-08;19;100.00;0.00;-0.25;0.00;0.07;2024-03-08 19:00:00+01:00;3.00;2040.00;31.00;2009.00;2024-03-08 18:00:00+00:00;5.00;12.00;5.00
2024-03-08;20;100.00;0.00;-0.25;0.00;0.07;2024-03-08 20:00:00+01:00;3.00;708.00;115.00;593.00;2024-03-08 19:00:00+00:00;14.00;26.00;12.00
2024-03-08;21;92.00;0.00;-0.25;0.00;0.07;2024-03-08 21:00:00+01:00;3.00;10.00;0.00;10.00;2024-03-08 20:00:00+00:00;3.00;NaN;3.00
2024-03-08;22;42.00;0.00;-0.25;0.00;0.07;2024-03-08 22:00:00+01:00;3.00;0.00;0.00;0.00;2024-03-08 21:00:00+00:00;NaN;NaN;NaN
2024-03-08;23;92.00;0.00;-0.25;0.00;0.07;2024-03-08 23:00:00+01:00;3.00;0.00;0.00;0.00;2024-03-08 22:00:00+00:00;NaN;NaN;NaN
2024-03-09;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-08 23:00:00+00:00;NaN;NaN;NaN
2024-03-09;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-09 00:00:00+00:00;NaN;NaN;NaN
2024-03-09;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-09 01:00:00+00:00;NaN;NaN;NaN
2024-03-09;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-09 02:00:00+00:00;NaN;NaN;NaN
2024-03-09;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-09 03:00:00+00:00;NaN;NaN;NaN
2024-03-09;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-09 04:00:00+00:00;NaN;NaN;NaN
2024-03-09;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-09 05:00:00+00:00;NaN;NaN;NaN
2024-03-09;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-09 06:00:00+00:00;NaN;NaN;NaN
2024-03-09;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-09 07:00:00+00:00;NaN;NaN;NaN
2024-03-09;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-09 08:00:00+00:00;NaN;NaN;NaN
2024-03-09;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-03-09 09:00:00+00:00;NaN;NaN;NaN
